Column1	Column2	Column3
21:05	みつきん	あっつ、、
21:05	みつきん	情熱のなり
21:05	みつきん	？
21:05	なり	そりゃミルクあげるだけで汗かくよね、、、
21:05	みつきん	かくね
21:05	なり	なりは別に情熱じゃないよ
21:05	みつきん	そうなん
21:06	なり	あせだくですが、、、、、
21:06	なり	お風呂入った意味ねえ
21:06	みつきん	わかる
21:06	なり	会う時朝シャワー浴びていきたいくらい
21:06	みつきん	寝かしつけ必要な時期ちょうど夏で
21:06	なり	けどそんなことしたことなさすぎてさすがに怪しすぎる
21:06	なり	うん
21:06	みつきん	マジでシャワー浴びる意味なかった
21:06	なり	ね、、、
21:06	みつきん	朝シャワーしない派よね
21:06	みつきん	うれしい
21:06	なり	しないよー
21:06	みつきん	俺も絶対しない
21:07	なり	！
21:07	なり	うれしい
21:07	みつきん	ハゲる言われるから
21:07	なり	ええw
21:07	みつきん	はげるらしいよ
21:07	なり	夜の1回しかはいんない
21:07	なり	よかったあ
21:07	みつきん	ねーーーー
21:07	みつきん	よかた
21:07	みつきん	すき
21:07	なり	草抜きとかて汗だくでもはいんねえ、
21:07	なり	くせえ
21:07	なり	体拭くやつでいいやって思っちゃって、、、、
21:07	みつきん	なんか
21:07	なり	髪の毛乾かすのがめんどいんだもん
21:07	みつきん	乾いてサラサラなれば気にならん
21:08	みつきん	ふひい
21:08	なり	うひゃー
21:08	なり	なんか
21:08	なり	シャワー後の髪ってくせ毛がすごいのよ
21:08	みつきん	そーなん
21:08	なり	だから一晩寝て次の日くらいがちょうどいい
21:08	みつきん	ほー
21:08	なり	しらんけど
21:08	なり	^^
21:08	みつきん	なに
21:08	なり	え
21:08	みつきん	なんの笑顔なの
21:09	なり	なにいうてんねんやろおもて
21:09	みつきん	カレーと同じだねって思ってた
21:09	みつきん	すき
21:09	なり	寝かした方がいいねってな！！！
21:09	みつきん	ねー
21:09	なり	かれーねかすまえに食べてまうわ、、、
21:09	みつきん	もっとつくれ、、
21:09	なり	う
21:09	みつきん	すき
21:09	なり	うひー
21:10	なり	ねえ体重やばい
21:10	みつきん	お、これは言わないようにされてる
21:10		メッセージの送信を取り消しました
21:10	なり	しんだ
21:10	みつきん	なり（47）
21:10	なり	その書き方は年齢やん
21:10	なり	ちゃんと見てんじゃないよ
21:10	なり	会うまでに落とすから。
21:10	みつきん	いいって
21:10	みつきん	誤差よ
21:10		メッセージの送信を取り消しました
21:10	なり	？？？？？
21:11	みつきん	かわらんかわらん
21:11	なり	かわる！！！！
21:11	みつきん	ふひ
21:11	みつきん	すき
21:11	なり	ぷ
21:11	なり	50はまじでいきたくない
21:11	みつきん	腰のこと考えてくれてる好き
21:11	なり	そこまで考えてなかったごめん
21:12	みつきん	1番考えなきゃだろ！！
21:12	なり	普通におもいやんけしか思ってない
21:12	なり	たしかに。
21:12	みつきん	ね
21:12		メッセージの送信を取り消しました
21:12	みつきん	しないから
21:12	なり	ぐ
21:12	なり	すき
21:12	みつきん	普通になりとできないだけだよ
21:12	なり	それはちとやかも
21:12	みつきん	損すぎる
21:12	みつきん	ね
21:13	なり	12月の旅行いけたら
21:13		メッセージの送信を取り消しました
21:13	みつきん	落としてなりも腰壊すかも
21:13	みつきん	わあ、、、、、、
21:13	みつきん	好き
21:13	なり	落とされんのなりwww
21:13	みつきん	あのほんとに
21:13	みつきん	重いもの持てなくなるんて
21:13	なり	わかるけどw
21:13	みつきん	10キロすら持てなくなったよ
21:13	なり	やべえな
21:13	みつきん	5キロもきつい
21:13	なり	結構重症やったんやな
21:13	みつきん	うん
21:14	なり	だいじにしなきゃ
21:14	みつきん	ちゃんと労災
21:14	みつきん	ね
21:14	なり	仕事でか〜
21:14	みつきん	そだぜ
21:14	なり	うひー
21:14	みつきん	あ言っちゃった
21:14	なり	え？
21:14	みつきん	黙ってよ思ったのに
21:14	なり	なんでだまんねん
21:14	なり	だるなりくるぞ
21:14		メッセージの送信を取り消しました
21:14	みつきん	なんか
21:15	なり	うん
21:15	みつきん	はずいじゃん
21:15	なり	なんでなんw
21:15	みつきん	仕事中に腰抜かして
21:15	みつきん	四つん這いで動いてたの
21:15	みつきん	バレたくないじゃん
21:15	なり	ちゃんと全部言ってくれててかわいいな
21:15	なり	すき
21:15	みつきん	笑い事じゃねーからな。
21:15	なり	普通に心配するわ
21:15	みつきん	よし、いいこ
21:15	なり	なりいいこだから
21:16	なり	労災っておりんのむずそう
21:16	みつきん	そんなことないよ
21:16	みつきん	業務中に怪我しましたーで労災やん
21:16	なり	労災おりるような怪我？したことないからわからんけど
21:16	みつきん	そうかを
21:16	なり	確かに
21:16	みつきん	。
21:16	なり	えじゃぁさ
21:16	みつきん	それはよいこと！
21:17	なり	業務中に
21:17	みつきん	うん
21:17	なり	おもいっきりこけたことあってんけどあれも労災おりた？？？
21:17	なり	しるか
21:17	みつきん	医師の診断があれば降りるんじゃない
21:17	なり	ぜったいむりやん
21:17	なり	ひざいったーーつって大笑いして終わったから無理やん
21:17	みつきん	あと客観的に見て業務が直接の原因になってるか、とかだった
21:17	みつきん	それはむり
21:18	みつきん	俺もこけたことある
21:18	なり	ほええ
21:18	なり	ちょーはずかったわ
21:18	なり	すべったんよな
21:18	みつきん	労働保険事務組合かなんかかな
21:18	みつきん	わすれた
21:18	なり	なんかむず
21:18	なり	漢字続くともうむり
21:18	みつきん	なんでww
21:18	なり	眉間にシワよるわ
21:18	みつきん	労働者の権利やぞ
21:18	みつきん	行使してこ
21:19	なり	ほんと世の中の制度を知らなさすぎる
21:19	なり	頑張って覚えてこ、、、
21:19	みつきん	それは事務方の仕事だからさ
21:19	なり	うん
21:20	みつきん	現場の人間におしえてくれなきゃ
21:20	みつきん	いけないでしょ！！
21:20	なり	そうね
21:20	なり	そうよね
21:20	みつきん	うちはちっさいからいいけど！！
21:20	みつきん	すぐ言う
21:20	なり	なんか地味に事務みたいなこともするんだけど
21:20	みつきん	最近目悪くなった気するんすけど。
21:20	なり	はて？？？？？ってなる
21:20	みつきん	えらい
21:20	みつきん	よしよし
21:20	なり	うわー
21:20	なり	がんばってしよ
21:20	みつきん	うわー
21:21	みつきん	んふ
21:21	みつきん	すき
21:21	なり	ゆうくんによしよしされたらするしかないわ
21:21	みつきん	事務舐めてたわ
21:21	なり	すぐでもいうてくれる上司がいるのはいいな
21:21	なり	ゆうくんうちにも来てや
21:21	みつきん	え
21:21	なり	え？
21:21	みつきん	おれ
21:21	みつきん	ご飯に係る免許
21:22	みつきん	一切ないけどいい？
21:22	なり	だいじょぶ！
21:22	なり	マネージャー職とかはもってないよー
21:22	みつきん	ほへー
21:22	なり	なんならあかんけど
21:22	なり	前の調理師さん
21:22	みつきん	うん
21:22	なり	調理師ってやとってたけど
21:22	なり	免許持ってなかったよ
21:22	なり	w
21:22	みつきん	そんなことあんのwwww
21:22	なり	人いなさ過ぎて
21:22	みつきん	資格手当とかどーなんの
21:23	なり	めっちゃきゅうりょくひくかったらしいよ
21:23	なり	給料
21:23	みつきん	こわい
21:23	なり	50後半のおじさん
21:23	なり	2対3の会議で余裕で寝るおじさん
21:23	みつきん	それは減給当たり前
21:23	なり	ね
21:23	みつきん	毒劇物取扱者は手当ないスカね？
21:24	みつきん	入れないことはできるよ！？
21:24	なり	そんなん持っとん！？
21:24	なり	つよ
21:24	みつきん	むだにいっぱいもってる
21:24	みつきん	がはは
21:24	なり	すげーーー
21:24	なり	かっこよ
21:24	みつきん	かしこそう
21:24	みつきん	全部一夜漬け
21:24	なり	なり栄養士しか持ってない〜
21:24	なり	すごwww
21:24	みつきん	ふはは
21:24	なり	かっちょいいねゆうくん
21:24	みつきん	かっちょよくない
21:25	なり	かっちょいいの
21:25	なり	ふん
21:25	みつきん	えへ
21:25	なり	薬品関係で働けるってこと？
21:25	みつきん	なりに言われたら嬉しい
21:25	なり	かっちょいいもん
21:25	みつきん	販売責任者なれる
21:25	みつきん	くらい
21:25	なり	すげ！！！
21:25	みつきん	そんなになんよ
21:26	なり	免許とか資格って持ってて損ないよ〜
21:26	みつきん	んふふそれね
21:26	なり	んねー
21:26	みつきん	俺どこでも食ってける自信ある
21:26	なり	いけそ
21:26		メッセージの送信を取り消しました
21:26	みつきん	そだよ
21:26	なり	うひい
21:26	みつきん	いくからね
21:26	なり	きて？
21:26	みつきん	だいすき
21:27	なり	えへへ
21:27	みつきん	ちゅ
21:27	なり	だいすきい
21:27	なり	！
21:27	なり	ちゅーーー
21:27	みつきん	あー言った！
21:27	みつきん	すきーーー
21:27	なり	あっ、、、、
21:27	みつきん	うれしいーーーーー
21:27	みつきん	いっ
21:27	みつきん	うっ
21:27	みつきん	えっ
21:27	なり	お、、、、
21:27	みつきん	騙されんかったか
21:27	なり	る まってたから
21:27	みつきん	るってくると思ってた
21:27	なり	消して ってして遅くなった
21:27	なり	そっちかいとはおもった
21:28	みつきん	やるね
21:28	なり	臨機応変
21:28	みつきん	ちゃんと見てて偉い
21:28	なり	なり今の会社転職するときさ
21:28	みつきん	うん
21:28	なり	転職理由？
21:28	なり	に
21:28	みつきん	はい
21:28	なり	栄養士より管理栄養士のが上なんだけど
21:28	みつきん	へー
21:28	なり	管理栄養士の勉強してとるますーーみたいなんとかいうてたけも
21:28	なり	ど
21:29	みつきん	うん
21:29	なり	全く勉強もしてないしとる気もないw
21:29	みつきん	管理栄養士は実務とか必要なん
21:29	なり	んっとね
21:29	なり	専門とか短大卒の栄養士は
21:29	みつきん	うん
21:29	なり	実務経験3年？やったかな
21:29	なり	そっから試験受けれるー
21:29	みつきん	わあ大変なやつだ
21:29	なり	四大は
21:29	みつきん	実務経験必要なやつは重宝されるよなあ
21:30	なり	卒業のタイミングでうけれる
21:30	みつきん	ほー
21:30	なり	言うてうちの会社
21:30	みつきん	そのタイプこえーよな
21:30	なり	管理栄養士とったって大差ないしなあ
21:30	みつきん	うん
21:30	みつきん	そーなん
21:30	みつきん	じゃいいあ
21:30	なり	うんー
21:30	なり	ね
21:30	なり	病院とかで
21:30	なり	栄養相談とかしたいんやったらとるべきかなあ
