Column1	Column2	Column3
06:30	なり	なりのこと嫌って嫌になってもおかしくないから無理に言わなくていいよごめん
06:31	なり	なりはずっと好きだし、ゆうくんがなりのとこ来てくんなくてもずっと思い続けるけど
06:31	なり	あーなんかほんとごめんなさい。
06:34	みつきん	無理に言ってるわけじゃないし
06:34	みつきん	ごめんそんなに
06:35	みつきん	ごめん
06:36	なり	なににごめんなの〜
06:37	なり	被害者ぶってんのなりだった
06:37	みつきん	そんなことないから
06:37	なり	傷つけといてなに言うてんのって感じ〜
06:38	なり	なりいらんことしか言わなさそ
06:39		メッセージの送信を取り消しました
06:39	なり	あー
06:39	みつきん	ぐああ
06:39	みつきん	大好きだよ
06:39	みつきん	なりのこと好きだから辛いんだよ！！
06:40	みつきん	でもさあ俺だって同じじゃん
06:40	みつきん	傷つけてんのは俺も一緒だしさ
06:40	なり	そんなことない
06:40	みつきん	なんで俺だけが拗ねてなりがそんな余計辛くなんなきゃいけないのって感じじゃん
06:40	なり	そんなことない！！
06:40	みつきん	好きだよ
06:41	みつきん	愛してる
06:41	なり	ほんとに？
06:41	みつきん	変わらんから
06:41	みつきん	うん
06:41	なり	言わせてる
06:41	みつきん	思ってるのに言えなかった
06:41	なり	こわかった
06:41	なり	いまもこわい
06:41	なり	このままゆうくんいなくなるなーって思った
06:41	なり	全然寝れんかった
06:42	なり	全然やになれないし
06:42	みつきん	いなくなるわけないから
06:42	みつきん	約束したじゃん
06:42	なり	約束したけど
06:42	なり	好きすぎて
06:42	なり	もう離れられんくらい好きすぎて
06:42	なり	ちょっとでも怖い
06:42	なり	あっかんごめんなさい
06:43	なり	ちょと
06:43	なり	うん
06:44	みつきん	好きだよ
06:49	みつきん	頑張るから嫌わないで
06:50	なり	あー
06:51	なり	ちょっと落ち着いたごめん
06:51	なり	こっちのセリフなの。
06:51	なり	今日美容室行くの目腫らせないで！！！
06:51	なり	知らんやんな
06:52	なり	なりの場合どう頑張ってももう嫌いになんて絶対なれないくらいにまで好きなんだよ。
07:04	みつきん	俺だってそうだし
07:09	みつきん	本当に愛してる
07:10	なり	うん、
07:10	なり	ごめんなさい
07:10	みつきん	こちらこそごめんね
07:10	なり	すぐ不安になってごめんなさい
07:10	なり	ううん
07:10	みつきん	それ俺なんだって
07:10	なり	すぐモヤモヤしちゃうし拗ねちゃう
07:10	なり	わがまましかいわん
07:10	みつきん	ストレス耐性なさすぎ
07:10	なり	ごめん
07:11	なり	そんなことない
07:11	みつきん	なくない
07:11	なり	さっきもさ
07:11		メッセージの送信を取り消しました
07:11	なり	だる
07:11	みつきん	話してねえ
07:12	みつきん	クソ不機嫌だわぼけ
07:12	なり	ごめんなさい
07:13	みつきん	ごめん
07:14	みつきん	大好きだよ
07:14	なり	なりも
07:14	なり	だいすきです
07:14	みつきん	うん
07:14	なり	ねえほんとのいっしゅんだけ
07:14	みつきん	うん
07:14	なり	となりのばあちゃんいるからあれやけど
07:18	なり	☎ 通話時間 3:48
07:18	みつきん	あー
07:18	なり	電波悪くなっちゃった
07:18	なり	ごめ
07:19	みつきん	こっちだよ
07:19	なり	んが
07:19	なり	ほんとに愛してるよ
07:19	なり	嫌わんといて
07:19	みつきん	おれもだよ
07:19	みつきん	嫌えるわけねえじゃん
07:19	なり	ごめんねこんなだるいやつだけど
07:19	みつきん	そんな選択肢ないから困ってんの
07:20	なり	選択肢つくんないで
07:22	なり	ほんまにこんなんでごめん
家庭捨ててまでの価値なんてまじでないと思ってる。
けど、なりはゆうくんと一緒にいたいし、結婚したいし死ぬまでずっと一緒がいい死んでも一緒がいい
07:22	みつきん	こちらこそこんなんでごめん
07:23	なり	ゆうくんはこんなん とかじゃないよ
07:23	なり	仕事なのにごめん
07:27	なり	美容室前話せたら話したいです…
07:27	なり	大好きです
07:27	みつきん	俺も話したい
07:28	みつきん	お互い同じこと思ってて仲良しだね
07:28	みつきん	大好きだよ
07:29	なり	ありがとう嬉しいまた連絡するね
07:29	なり	同じこと思ってくれてるの嬉しいよ
結婚しよ
07:29	なり	なんか軽々しく結婚しよって言ってるみたいだけどそんなことないから。
07:29	なり	愛してます
07:29	なり	ゆうくん
08:25	みつきん	俺も愛してるよ
08:26	みつきん	軽々しくなんて見えないよ
08:26	みつきん	お互い軽々しく結婚なんて言える立場でもないしそんなバカな年齢でもないのに
08:27	みつきん	言葉にしちゃうくらい
08:27	みつきん	好きなんだなって
08:27	みつきん	思えるから
08:27	みつきん	ありがとう
08:27	みつきん	結婚しようね
08:27	なり	ああああああ
08:27	なり	嬉しいです
08:28	なり	言ってくんないかと思った
08:28	なり	ほんとに全部ゆうくんの言う通りです…
08:28	なり	大好きです
08:30	みつきん	うん、俺も大好き
08:30	なり	うう
08:30	なり	愛してる
08:32	なり	辛い思いさせてごめんね。
08:32	なり	お仕事頑張って
08:32	みつきん	ううん
08:33	みつきん	選んだのは俺だから
08:33	みつきん	まだ選んでないか
08:33	みつきん	なりが好きだよ
08:33	なり	ありがとう
08:35	みつきん	弱くてごめんね
08:36	なり	そんなことないよ
08:36	なり	ゆうくんだいすき
08:37	みつきん	俺も大好きだよ
08:37	なり	うんん
08:37	なり	ぎゅーしちゃ…だめ？
08:39	みつきん	しよ
08:39	みつきん	好き
08:39	なり	うん、ありがとう
08:39	なり	なりも大好きだよぎゅー
08:39	みつきん	ぐは
08:39	みつきん	ぎゅーー
08:39	なり	うう
08:39	なり	ほんとにすき
08:40	みつきん	おれもだ
08:40	なり	自信はまだないけどなり選んで幸せって思って貰えるように頑張るよ
08:43	なり	だいすき
09:22	みつきん	素敵な人だな
09:22	みつきん	ほんとにさ
09:22	みつきん	めちゃめちゃすきです
09:22	なり	どこがや、全然よ頑張らなきゃ
09:23	なり	うぐ、うれしい、、、
09:23	なり	なりもめちゃくちゃすき
09:24	みつきん	愛してるよ
09:24	なり	うん、ありがとう
09:24	なり	なりもゆうくん愛してる
09:25	みつきん	こちらこそありがとう
09:25	みつきん	見捨てないでくれて
09:25	なり	見捨てるわけないよ
09:26	なり	そういう考えにもならないよ
09:27	なり	もうゆうくんがいないとむりい
09:28	なり	8/31会ってくれる？やになってない？
10:07	みつきん	こちらこそ会ってくれる？って感じ、、
10:07	なり	会いたい
10:07	なり	来て欲しい
10:15	なり	10:45には美容室の最寄りつくからそっから11:15くらいまではなりいつでも話せるよ
10:35	みつきん	わ
10:35	みつきん	はやくね
10:35	みつきん	がんばる
10:35	なり	むりしないでえ
10:35	なり	ちょとでも話せたらいいかなおもただけやねんーー
10:35	みつきん	ちょっと怪しいかも
10:35	なり	いいよ！！
10:35	みつきん	やねんーー
10:35	なり	なんばとおるからバス停みとこ、、
10:36	なり	お仕事頑張ってえ
10:36	なり	もしかしたら美容室終わりとゆうくん帰る時間かぶるかもやから！
10:39	みつきん	マジか
10:39	みつきん	ながすぎやろ
10:40	なり	わからんけど！
10:40	なり	15:30まではかかるとおもう
10:41	みつきん	えぐ
10:41	みつきん	おなかぺこぺこじゃん
10:41	なり	ほんまやな
10:41	なり	考えてなかったw
10:41	なり	今なんばルンルンで歩いてる
10:42	みつきん	お
10:42	みつきん	歩いてるん
10:42	なり	あゆいてゆ
10:42	なり	あるいてる
10:42	なり	そして迷子
10:43	なり	[写真]
10:45	みつきん	都会すぎ
10:45	なり	は？どこにばすとまんの？？？？？ってなってる
10:46	みつきん	あーーーー
10:46	みつきん	できなそうーーーーーがーーー
10:46	みつきん	しぬ
10:46	なり	ざんねんだ
10:47	なり	しゅん
10:47	なり	これ下見しといてよかった！！！
10:48	なり	よし、任せてお迎え行くからねっ
10:51	なり	[写真]
10:51	なり	都会で笑った
10:52		メッセージの送信を取り消しました
10:53	なり	待ってなんか一人で張り切ってるはず
11:17	なり	美容室向かうよお
11:17	なり	死なないでっ
11:20	みつきん	あーーー
11:20	みつきん	うがあ
11:20	なり	あーw
11:20	みつきん	しにます
11:20	なり	いっしゅんだけかけたらあかん？
11:20	なり	あかんか
11:20	みつきん	あかん
11:20	みつきん	2分後は行ける
11:21	なり	ギリギリでめんごっていうわ
11:21	みつきん	それはわりいな
11:21	なり	だいじょぶしょ
11:23	みつきん	☎ 通話時間 1:19
11:23	みつきん	ありがと
11:23	なり	ありがとおおおお
11:26	みつきん	こちらこそ、、
11:26	みつきん	好きだよ
11:36	なり	なりもすきーー
11:40	みつきん	大好き
12:31	なり	ふふ
12:31	なり	ありがとお
12:31	なり	だいすき
12:31	みつきん	わ
12:31	なり	わわ
12:31	みつきん	わわわ
12:31	なり	かわいい
12:31	なり	すき
12:31	みつきん	おれもすき
12:32	なり	会おうね
12:32	なり	なんばでバスのとこ見てテンションめっちゃあがった（え）
12:32	みつきん	うん
12:32	みつきん	うわ
12:32	なり	え、こっから一緒に歩くのヤバいって思った
12:32	みつきん	それ現実味増していいな
12:32	みつきん	やば
12:32	なり	やばかった
12:32	なり	語彙力無いけど
12:32	なり	やばかった
12:33	みつきん	やばそう
12:33	なり	なりが電車降りたとこから10分くらい歩いたから早めに行こってなってる
12:33	みつきん	ちょうど話せない時間なのなんなん
12:33	みつきん	ほー
12:33	なり	いまきゅうけい？
12:33	なり	なりもちょくちょくはなせんかもー
12:35	みつきん	ううん
12:35	みつきん	休憩明け
12:35	みつきん	さみし
12:35	みつきん	ごめん俺の方が寂しくしといて
12:36	みつきん	なんか言ってるわ思っといて、、
13:09	みつきん	好き
13:20	なり	休憩明けだった
13:20	なり	寂しいよね〜
13:20	なり	ごめんね
13:21	なり	なんか言っとるわとはおもわん〜
13:21	なり	嬉しいし
13:21	なり	なりも好きやし
13:22	なり	なりもさみしい
