Column1	Column2	Column3
21:35	みつきん	なりみてこよ
21:35	みつきん	ちとまってて
21:35	なり	なりもみてこよ
21:37	なり	あかん
21:37	みつきん	あかん
21:38	なり	あかんな
21:38	みつきん	かわいい
21:38	なり	あう
21:38	なり	かっこいい
21:38	みつきん	まじでかわいいひとだな
21:38	みつきん	このひと！！
21:38	なり	うう
21:38	みつきん	すきです
21:38	なり	なりもすき、、、
21:38	みつきん	だいすき
21:38	なり	こんなかっこいいひとといちゃいちゃしていいの？
21:38	みつきん	ぐ
21:38		メッセージの送信を取り消しました
21:39	みつきん	すき
21:39	なり	なりもだいすき
21:39	なり	やばき
21:39	なり	い
21:39	なり	き
21:39	みつきん	あいしてるよ
21:39	みつきん	やばき
21:39	みつきん	おれもやばき
21:39	なり	なりもあいしてる
21:39	なり	あせもやばき
21:39	みつきん	んふふ
21:39	なり	またみてたの
21:39	なり	はず
21:39	みつきん	べたべたでしよ
21:39	みつきん	みちゃう
21:39	なり	ぜんしんべたべた
21:39	なり	ねちゃねちゃ
21:40	みつきん	くーらーつけないでしよ
21:40	なり	する
21:40	なり	やばい
21:40	みつきん	えへへ
21:40	なり	やっばい！！！
21:40	みつきん	ねー
21:40	なり	ゆうくんのあせたれてきたらやばい
21:40	なり	なめよ
21:40	みつきん	んふふ
21:40	みつきん	俺上ね
21:40	なり	こらっていわれたい
21:40	みつきん	えー
21:40	なり	うがああああやばい
21:40	なり	すき
21:40	みつきん	俺も舐めに行くよ
21:40	みつきん	すき
21:40	なり	ああああかん
21:41	みつきん	えへへ
21:41	みつきん	よしよしするね
21:41	なり	ゆうくんうえやばい
21:41	なり	してえ
21:41	みつきん	うん〜
21:41	みつきん	にがさんよ
21:41	みつきん	すき
21:41	なり	首にて回しちゃお
21:41	みつきん	わあ
21:42	みつきん	すき、、
21:42	なり	ちゅーもいっぱいしよ
21:42	なり	あかんやばい
21:42	みつきん	するよしよししながらする
21:42	なり	えへへ
21:42	なり	すき
21:42	なり	すきい
21:42	なり	すき
21:42	なり	ゆうくんすき
21:42	みつきん	すきーー
21:42	みつきん	やば
21:42	みつきん	それやばい
21:42	なり	ゆうくんだいすき
21:42	なり	すきっ
21:42		みつきんがメッセージの送信を取り消しました
21:43	なり	いこ？
21:43	みつきん	絶対我慢できないわ
21:43	みつきん	なりは？
21:43	なり	やばいです
21:43	みつきん	えーすき
21:43	みつきん	いっしょにいける？
21:43	なり	いっしょにいく
21:43	みつきん	うれしい
21:43	なり	なんならもういきそう
21:43	みつきん	いっしょにいこ？
21:43	なり	それやばいね
21:44	なり	いっしょにいく
21:44	みつきん	なりのやつ
21:44	なり	だいすきゆうくん
21:44	みつきん	もらた
21:44	なり	やばいわ
21:44	みつきん	すきだよなり
21:44	みつきん	やばいでしょ
21:44	なり	うんっ
21:44	なり	なりもすきいいい
21:44	みつきん	すき
21:44	みつきん	だーいすき
21:44	なり	あいしてるよ
21:44	なり	すき
21:44	みつきん	うんん
21:45	なり	すき
21:45		みつきんがメッセージの送信を取り消しました
21:45	なり	ぜんぶちょうだい
21:45	みつきん	うん
21:45		メッセージの送信を取り消しました
21:45	みつきん	えそんなこと言われたら
21:45		みつきんがメッセージの送信を取り消しました
21:46	なり	だして
21:46	みつきん	わかった
21:46	なり	すき
21:46		みつきんがメッセージの送信を取り消しました
21:46	みつきん	いい？
21:46	なり	いい
21:46		メッセージの送信を取り消しました
21:46	みつきん	すき
21:46	みつきん	あいしてる
21:46		メッセージの送信を取り消しました
21:47	なり	うがあ
21:47	みつきん	うが
21:47	みつきん	すき
21:47	なり	あいしてるよ
21:47	なり	だいすき
21:47	みつきん	あいしてるおれも
21:47	なり	きもちいっ
21:47	みつきん	いく
21:47	みつきん	すき
21:47	なり	なりもいく
21:47	なり	だいすきい
21:48	なり	うう
21:48	なり	すき
21:49	なり	すき
21:49	なり	ちゅ
21:49	なり	ふふ
21:49	みつきん	ぐああやばい
21:49	みつきん	すき
21:49	なり	いっぱいだしてっ
21:49	みつきん	すごくでた
21:49	みつきん	こわい
21:49	みつきん	男優かな？
21:49	なり	すき
21:49	みつきん	みたいな量
21:49	なり	ぶふ
21:50	みつきん	のどかわいた！！！！
21:50	なり	なりとしかできない男優
21:50	みつきん	なりは映像化できんから
21:50	みつきん	全モザイク
21:50	なり	男優なれないね
21:50	みつきん	はい。
21:50	なり	なりのゆうくんもだめだもん
21:50	なり	のどかわいた！！！なりも！！！
21:50	なり	あっつい！！！！！
21:50	みつきん	ね
21:50	みつきん	ふひい
21:50	みつきん	しあわせ
21:51	なり	なりもしあわせえ
21:51		みつきんがメッセージの送信を取り消しました
21:51	みつきん	まっか
21:51	みつきん	はやく
21:51	みつきん	けさせてっ
21:51	みつきん	なりちーー
21:52	みつきん	すき
21:52	なり	あかんすき
21:52	みつきん	やべへやぎばれる
21:52	なり	なりもほっぺまっかってしゃしんとってた
21:52	なり	かわいい部屋着
21:52	みつきん	かわいい
21:52	みつきん	部屋着あほそう
21:52	なり	ピント手じゃないのちとおもろい
21:52	みつきん	はずいから
21:52	みつきん	はずしといた
21:52	みつきん	ふひひ
21:52	みつきん	策士
21:52	なり	なんでw
21:53	なり	けっかんうきでてんのすき
21:53	みつきん	本物見てね
21:53	なり	みる
21:53	なり	かむ
21:53	みつきん	んふふ
21:53	なり	あんましゃしんわからんかった
21:53	みつきん	たべごたえあるよ
21:53	なり	わーい！
21:53	みつきん	ほっぺほっぺ
21:54	みつきん	編集中
21:54	みつきん	うひひ
21:54	みつきん	たのしみ
21:54	みつきん	すきい
21:54		メッセージの送信を取り消しました
21:54	なり	けしたい
21:54	なり	はやく
21:54	みつきん	あかんかわい
21:54	なり	あっつ
21:55	みつきん	かわい！！！！
21:55	みつきん	つぎこれやん
21:55	みつきん	あざす
21:55	なり	えっ
21:55	なり	おもったよりあかくなかったかも
21:55	なり	ゆうくんの手のがあかかった
21:55	なり	ふふ
21:55	なり	すき
21:55	なり	なりもこの手見て妄想しよ
21:56	みつきん	まっかっか
21:56	みつきん	うはあぴんぼけでもいいか
21:56	なり	ぼけでもいい
21:56	なり	ぴんぼけじゃないくてもいい
21:56	みつきん	結構求めてくるやん
21:56	なり	ふふ
21:57	なり	すきなんで
21:57	みつきん	おれもすき、、
21:57	なり	へへ
21:57	みつきん	すき
21:57	なり	歯磨きしたのに謎に歯磨きしてたわ
21:57	みつきん	なにしてんの
21:57	みつきん	かわい
21:57	なり	わからん
21:58	なり	すっきりしたからいいや
21:58	みつきん	いえーい
21:58	みつきん	なにたべたん
21:58	みつきん	かわい
21:58	みつきん	ゆすいでた
21:58		メッセージの送信を取り消しました
21:58	みつきん	あっっっ
21:58	みつきん	よくない
21:58	みつきん	よくないよ
21:58	なり	すんません
21:58	みつきん	すき
21:58	なり	歯磨きしたくないけどな
21:58	なり	のんだあと
21:58	みつきん	今日落ち着いてるもう
21:59	みつきん	んはーーー
21:59	なり	えらかったればーくん
21:59	みつきん	そのままちゅーしよね♡
21:59	なり	やっばえっち
21:59	みつきん	んふふ
21:59	なり	えらかったっていったけど
21:59	なり	ゆうて今日２回してる
21:59	みつきん	そだよ
21:59	みつきん	それが言いたかった
21:59	みつきん	なんでだろね？？？って
21:59	なり	うひゃあ
21:59	みつきん	けしかけようかとおもって！
21:59	なり	ふはあ
22:00	なり	すき
22:00	みつきん	あ、、
22:00	みつきん	すき
22:00	みつきん	い
22:00	みつきん	し
22:00	みつきん	て
22:00	なり	る
22:00	みつきん	わい、
22:00	みつきん	！
22:00	みつきん	すき
22:00	なり	すきいいい
22:00	なり	あかん
22:00	なり	すきすぎ
22:00	みつきん	なりぃすき
22:00	みつきん	すきすぎよね
22:00	なり	ゆうくんすきいいい
22:00	なり	美容室いってからさ
22:00	みつきん	うん
22:00	なり	髪の毛見えないように自撮り送ってるやん
22:01	みつきん	ね
22:01	みつきん	編集大変そう
22:01	なり	いい感じに撮れたやつはさ
22:01	みつきん	ほい
22:01	なり	隠してないバージョンのこしてる
22:01	みつきん	ぐ
22:01	みつきん	ふ
22:01	みつきん	ふ
22:01	みつきん	ふ
22:01	なり	会ったあと送ろうかなと思って
22:01	みつきん	すき
22:01	なり	いらんかったらええよ
22:01	みつきん	ほしい
22:01	なり	ふふ
22:01	みつきん	なりちゃん
22:01	みつきん	すき
22:01	なり	ぐ
22:01	なり	あげます
22:01	みつきん	どんななりちゃんもほしい
22:01	なり	あう
22:01	みつきん	かわいいすきーー
22:01	なり	ぶすでも？
22:01	みつきん	ほしいーーー
22:02	なり	すき
22:02	みつきん	ぶすなり需要ありすぎ
22:02	みつきん	俺にしか需要無くなってくれやたのむから
22:02	なり	もう現時点でそうじゃね？？？
22:02	みつきん	そんなことないから？？？？？？？？
22:02	なり	うが
22:02	なり	そんなことあるよ
22:02	みつきん	自分のこと低くみすぎ
22:02	なり	そんなことないかも
22:02	みつきん	なくない
22:02	なり	低くみすぎたらさ
22:03	なり	じどりなんかおくらんて
22:03	なり	www
22:03	みつきん	確かにその精神状態は
22:03	なり	私可愛いっ♡とかは思ってへんけどさ
22:03	みつきん	理由がつけらんない！！
22:03	みつきん	いいこと言うね！！
22:03	なり	ぐは
22:03	みつきん	でも俺慣れさせるために送ってる
22:03	みつきん	頼む慣れといてくれ、、
22:04	みつきん	懇願
22:04	なり	好きが増してるけど、、、、？
22:04	みつきん	おじさんすぎ
22:04	なり	自撮りとか好きじゃないゆうくんが送ってくれるのがまたいいのよこれ。
22:04	なり	おじさんじゃないもん！！！！
22:04	みつきん	ぐ
22:04		メッセージの送信を取り消しました
22:04	なり	？？？？？
22:04	みつきん	やだ
22:04	みつきん	なんか
22:04	みつきん	つよおじやん
22:04	なり	葬儀屋おじ？
22:05	みつきん	若い子と浮気
22:05	なり	れんちゃんが
22:05	なり	おじすきなんよ
22:05	みつきん	まあまあどうでもよかった
22:05	なり	それな
22:05	みつきん	そうかあ
22:05	なり	やめてや
22:05	みつきん	？
22:05	なり	なりいがいの女に興味持つな
22:05	なり	ぷん
22:05	なり	そんなにいうならーーー！！！
22:05	みつきん	言ったのなりだよ
22:06	なり	可愛いとか綺麗言えないぶすなりおくるから！！！
22:06	なり	ちとまっとれい
22:06	なり	ナットレイ
22:06	みつきん	お
22:06	なり	寝そうやな
22:06	みつきん	ナットレイいる
22:06	みつきん	嫌いナットレイ
22:06	なり	わかる
22:06	みつきん	ジャイロボール打つな
