Column1	Column2	Column3
17:28	みつきん	いうて西
17:28	なり	たしかに
17:28	なり	西日本すぎるんか
17:28	みつきん	すぎる
17:28	なり	ゆうくんも西日本に染めてかなきゃ
17:29	みつきん	あ
17:29	みつきん	い
17:29	みつきん	し
17:29	みつきん	て
17:29	なり	る
17:29	みつきん	いえい
17:29	みつきん	やるね
17:29	なり	うっしゃあああああ
17:29	みつきん	好き
17:29	なり	まってた！
17:29	みつきん	えへへ
17:29	なり	る 待機した！
17:29	みつきん	次に活かせるタイプ
17:29	みつきん	やっぱしごできやね
17:29	なり	やたあ！
17:29	なり	ちょっと指迷子にはなった
17:29	みつきん	んひひかわい
17:30	なり	褒められたうれし
17:30	なり	すき
17:30	みつきん	おれもすき
17:30	なり	ぐはあ
17:31	なり	831朝早く行くわ〜ってもう伝えた旦那に( *¯ ꒳¯*)
17:31	なり	なんか調べてたらしくてフェスの心得みたいなん。笑
はよ行った方がいいらしいなあって言われたわ
17:31	なり	余裕だた
17:31	なり	バスよりも先にバス停に着きたいっ
17:33	なり	うわちょうどいいの7:22着やん無理やんけ……
13分着はなんか高いし…
17:34	なり	おつかれ！！！！！！！
17:34	なり	違う？
17:34	みつきん	わはは
17:34	みつきん	そだよー退勤
17:34	なり	おつかれさま！！！！
17:34	みつきん	うれし
17:34	みつきん	いいよ22分で！
17:34	みつきん	同じくらいだ
17:34	なり	んえ〜
17:34	なり	バス少し遅れてくれ（）
17:35	なり	バス停まで迷う自信しかないしな
17:35	みつきん	えー
17:35	なり	先着いたらバス停で待っててな？
17:35	みつきん	一緒に迷おうよって
17:35	なり	お迎え行くからああ
17:35	みつきん	言おうとしたら
17:35	みつきん	待ってて言われた
17:35	なり	お互い動いたらだめじゃん
17:35	みつきん	たしかに、、
17:35	みつきん	頭いいな
17:36	なり	へへん
17:36	なり	南海線の改札で集合とか多分無理やし
17:36	みつきん	言われてもわからんが
17:36	みつきん	俺謎に自信あんのよ
17:36	なり	なんでw
17:36	みつきん	方向音痴のくせに
17:36	みつきん	根拠のない自信
17:37	なり	まあ看板はいっぱいあるとは思うけどね
17:37	なり	たぶん携帯とにらめっこしながら歩きスマホしてるちびでぶすが近寄っていくかも
17:37	みつきん	うへへ
17:37	みつきん	俺電波悪いから待っとこ…
17:37	なり	あ、たしかにその方がいいかも
17:37	みつきん	一本確定
17:38	なり	まじか
17:38	なり	さきばすおりたら電話かけて言おうと思ったけど
17:38	なり	会話にならなさそう
17:38	みつきん	人多いと無理かもーーー
17:38	みつきん	わからんどやろ
17:38	なり	もうこれはなりちゃん頑張るしかないな
17:38	なり	まかせて！！！！
17:38	みつきん	なりが待っててもいいよっ
17:38	なり	やだ！お迎え行く！！
17:39	なり	改札何個もあるかもじゃんっ
17:39	みつきん	うひすき
17:39	みつきん	たしかにな
17:39	なり	なんば最近いってなさすぎてどんなんか全然思い出せん
17:39	みつきん	泉大津のコインロッカー混むかな
17:40	なり	やばそう
17:40	みつきん	帰り難波とおります？？
17:40	みつきん	おりんのやだなあ
17:40	なり	なんばとおる帰り方できるよ！
17:40	みつきん	時間もったいなくね
17:40	なり	あーたしかに
17:40	みつきん	ねー
17:41	なり	わんちゃんあいてることを願って泉大津いくか
17:41	みつきん	うーーーん
17:41	なり	フェス会場にもないんかな？ろっかー
17:41	みつきん	あるけど
17:41	みつきん	混んでるイメージ
17:41	なり	わ、そなんね
17:41	みつきん	預かり所みたいな
17:41	なり	あーやばいか
17:42	みつきん	グッズでいっぱいになってる
17:42	みつきん	わ、たのしみ
17:42	みつきん	いなくなた
17:42	なり	ごめんコインロッカー調べてた
17:42	なり	泉大津駅のw
17:43	なり	あーそゆことねえ
17:43	なり	最悪泉大津駅の近くに商業施設あるらしくて
17:43	みつきん	俺も見てた
17:43	なり	そことかのかりる？
17:43	みつきん	ほほう
17:43	みつきん	いいね
17:43	みつきん	わんちゃんでーとやんふおお
17:43	なり	もうでーとやろ
17:43	みつきん	あ、そもそもでーとだ
17:43	なり	コインロッカー探しでーと
17:43	なり	www
17:43	みつきん	すき、、
17:44	なり	かわい
17:44	なり	すぐ好きってなってくれんの可愛すき
17:44	みつきん	ごめんすぐ好きってなっちゃう
17:44	なり	え、謝らないでちょーうれしい
17:44	みつきん	よかた
17:44	みつきん	うざくなったら言って
17:44	なり	駅のコインロッカーは少なそうよ
17:44	みつきん	少なそうよね
17:44	なり	そんな時は来ないので心配いりません
17:45	みつきん	えへへ
17:45	なり	15個とかしかでてこん
17:45	みつきん	すき
17:45	みつきん	あ
17:45	みつきん	ね
17:45	なり	www
17:45	なり	んー
17:45	みつきん	んー？
17:45	なり	なんばから泉大津じたいは
17:45	なり	20分くらいやから
17:46	みつきん	あーーーあいてんのかな
17:46	なり	8時前には着くと思うけどねえ
17:46	なり	1時間前って考えたら微妙かも笑
17:46	みつきん	外コインロッカーならいいけど
17:46	みつきん	ねえ
17:46	なり	結構大荷物なりそう？
17:46	みつきん	んー悩んでてさ
17:47	なり	なりちゃん力持ちやからもっといたんで！www
17:47	なり	預けれへんかったら！
17:47	なり	うむ
17:47	みつきん	ちっちゃショルダー&トートか
17:47	みつきん	ちょいデカショルダーにして
17:47	みつきん	全部入れてくパティーン
17:47	なり	あー悩むねそれ
17:47	みつきん	着替えなんかほぼいらんしな
17:47	みつきん	ねーー
17:47	なり	そなの？
17:48	みつきん	え、うん
17:48	みつきん	パンツ靴下Tシャツあればいい派ですごめん
17:48	なり	なんで謝んのw
17:48	みつきん	旅行超身軽にするから
17:48	なり	ごめんなりもそのタイプでした、、、、
17:48	みつきん	汚ねえって思われたらやなさだなって、！、！
17:48	なり	女でそれのがやばいのでは。
17:48	みつきん	そう？さいこうやん
17:49	なり	リュックで収まれば最高って思ってる
17:49	みつきん	4泊5日までトート♡
17:49	なり	すげえ！！！！
17:49	みつきん	いつも車のくせに曲がる
17:49	みつきん	身軽！
17:49	なり	いいねえ
17:50	なり	最高
17:50	なり	夏だし余計身軽かもね
17:50	なり	フェスの時は
17:50	みつきん	可愛いキャリーケースも欲しくなっちゃってて
17:50	みつきん	こまった
17:50	みつきん	これから大阪よく行きそうじゃん
17:50	なり	あら
17:50	なり	あらあらなぜかしら
17:50	みつきん	あら
17:50	みつきん	奈良でもいいよ
17:51	なり	へずまりゅうやけどいける？
17:51	みつきん	行くだけなら！セーフ！
17:51	なり	ふふ
17:51	なり	奈良何もすることないからなw
17:52	みつきん	なりいればいい
17:52	みつきん	奈良でなりとだらっとしたい
17:52	なり	ぐああきゅん
17:52	みつきん	はーーーついたーーーー
17:52	なり	いいな、だらっとしよ
17:52	なり	がーーーーーーん
17:52	みつきん	ついちゃたよ！！
17:52	なり	こんびにいこ！！！
17:52	みつきん	俺の心のように
17:52	なり	すんません
17:52	みつきん	雨降ってきた
17:52	なり	ないてる
17:52	みつきん	ここからいくんww
17:52	なり	あ、プリン買わなきゃっていこ
17:52	みつきん	ないてる
17:52	なり	ぎゅーー
17:53	みつきん	ぷりんまだたべてない
17:53	みつきん	めろんのほう
17:53	なり	たべよはやく
17:53	みつきん	たーべよ
17:53	みつきん	はあいくよ
17:53	なり	うん、、、、
17:53	なり	大好きだよ
17:53	なり	ほんとに愛してる
17:53	なり	ちゅ
17:54	なり	なりも用事するかあ…
17:56	みつきん	大好き
17:57	みつきん	愛してるよう
17:57	みつきん	いてくるよ
17:57	なり	いてらしゃい！！
17:58	みつきん	愛してるよーー
17:58	なり	なりも愛してるぅぅ
18:55	みつきん	わはーーおふろきた
18:55	みつきん	どーかなあ
18:55	みつきん	なりちゃん〜
19:00	なり	わー
19:00	なり	ほとんどなにもせずゴロゴロしてたあごめなさい〜〜
19:01	なり	ゆうくん〜〜
19:01	なり	すき〜〜
19:01	なり	です〜〜
19:01	なり	なんか思ってなさそうに見える
19:01	なり	めちゃくちゃ思ってるからね！？
19:02	みつきん	きた！なりちゃん！
19:02	みつきん	思ってなさそうに見える！！
19:02	なり	きた！
19:02	なり	めっちゃ思ってるからあああああ
19:02	みつきん	ぽこぽこなりね
19:03	なり	ぽこぽこしてませんーーー
19:03	みつきん	してなかた
19:03	なり	ほんまにごろごろなり
19:03	なり	w
19:03	みつきん	ごろごろなーちゃん
19:03	みつきん	かわ
19:03	みつきん	すき！
19:03	なり	うが
19:03	なり	ふへえ
19:03	なり	やばい
19:03	なり	すき
19:03	みつきん	俺も浴槽で
19:03	みつきん	ごろごろ
19:03	みつきん	してる
19:03	なり	浴槽でゴロゴロむず
19:04	みつきん	そうかねえ
19:04	みつきん	頭洗うかあ
19:04	なり	なり39どでものぼせるかもすぐ
19:04	なり	あたまごしごし
19:04	みつきん	まじか
19:04	みつきん	どうやってのぼせんのこの温度
19:04	なり	んええ
19:04	なり	平均体温低めだからかな
19:05	なり	あんま長くお風呂入れない〜
19:05	なり	ごしごしゆうくんなっちゃった
19:06	なり	お風呂入ろかなと思ってトイレ来たけど〜ゆうくん構ってくれそうだからもうちょいあとにしよかな〜
19:06	みつきん	そなんか
19:06	みつきん	冷え冷えなりね
19:06	みつきん	え
19:06	なり	え
19:06	みつきん	いいよ入って
19:06	なり	ひえひえなり
19:06	なり	えー
19:06	みつきん	冷え冷えなんだから
19:06	なり	お風呂からでたら寝かしつけでしょーー？
19:06	みつきん	そだねえ
19:07	なり	寝かしつけてるときに入るよお
19:07	みつきん	長く入ればスルーできるかも
